Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202006,34,262000,011,    ,00000 ,39450 ,3290 ,428,47220, , ,08311      ,1,2,6,Lawrence township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,263000,021,    ,00000 ,39510 ,33472 ,408,45940, , ,08648      ,1,2,4,Lawrence township,41,41,7940537,0,0,0,0,0,0,1,5,436315,36,36,6760276,0,0,0,0,0,0,0,0,0
202006,34,264000,019,2530,39630 ,39630 ,1358 ,408,35620, , ,08833      ,1,2,0,Lebanon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,265000,019,    ,00000 ,39660 ,6588 ,408,35620, , ,07830      ,1,2,6,Lebanon township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,266000,003,2600,40020 ,40020 ,8937 ,408,35620, , ,07605      ,1,2,3,Leonia borough,7,7,1250201,0,0,0,0,0,0,5,25,1124788,6,6,997701,0,0,0,0,0,0,4,20,1090100
202006,34,267000,041,    ,00000 ,40110 ,2942 ,999,10900, , ,07838      ,1,2,0,Liberty township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,268000,027,2610,40290 ,40290 ,10521 ,408,35620, , ,07035      ,1,2,0,Lincoln Park borough,0,0,0,1,2,5002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,269000,039,2630,40350 ,40350 ,40499 ,408,35620, , ,07036      ,1,2,3,Linden,14,14,1991644,0,0,0,0,0,0,3,48,4537005,10,10,1442708,0,0,0,0,0,0,0,0,0
202006,34,270000,007,2640,40440 ,40440 ,17613 ,428,37980, , ,08021      ,1,2,0,Lindenwold borough,6,6,567573,0,0,0,0,0,0,5,25,1334785,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,271000,001,2650,40530 ,40530 ,7092 ,428,12100, , ,08221      ,1,2,3,Linwood,7,7,818920,0,0,0,0,0,0,0,0,0,6,6,625500,0,0,0,0,0,0,0,0,0
202006,34,272000,029,    ,00000 ,40560 ,20065 ,408,35620, , ,08087      ,1,2,6,Little Egg Harbor township,5,5,579668,0,0,0,0,0,0,0,0,0,5,5,579668,0,0,0,0,0,0,0,0,0
202006,34,273000,031,    ,00000 ,40620 ,14432 ,408,35620, , ,07424      ,1,2,6,Little Falls township,2,2,616800,0,0,0,0,0,0,0,0,0,2,2,616800,0,0,0,0,0,0,0,0,0
202006,34,274000,003,2660,40680 ,40680 ,10626 ,408,35620, , ,07643      ,1,2,6,Little Ferry borough,11,11,2100200,0,0,0,0,0,0,0,0,0,11,11,2100200,0,0,0,0,0,0,0,0,0
202006,34,275000,025,2670,40770 ,40770 ,5950 ,408,35620, , ,07760      ,1,2,6,Little Silver borough,6,6,2905100,0,0,0,0,0,0,0,0,0,6,6,2905100,0,0,0,0,0,0,0,0,0
202006,34,276000,013,    ,00000 ,40890 ,29366 ,408,35620, , ,07039      ,1,2,6,Livingston township,25,25,5183450,0,0,0,0,0,0,1,5,600000,25,25,5183450,0,0,0,0,0,0,1,5,600000
202006,34,277000,025,2680,41010 ,41010 ,194 ,408,35620, , ,07723      ,1,2,0,Loch Arbour village,1,1,345000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,278000,003,2690,41100 ,41100 ,24136 ,408,35620, , ,07644      ,1,2,6,Lodi borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,279000,015,    ,00000 ,41160 ,6042 ,428,37980, , ,08014      ,1,2,5,Logan township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,280000,029,    ,00000 ,41250 ,3051 ,408,35620, , ,08008      ,1,2,6,Long Beach township,37,37,16191829,0,0,0,0,0,0,0,0,0,37,37,16191829,0,0,0,0,0,0,0,0,0
202006,34,281000,025,2700,41310 ,41310 ,30719 ,408,35620, , ,07740      ,1,2,6,Long Branch,88,88,12426428,0,0,0,0,0,0,0,0,0,88,88,12426428,0,0,0,0,0,0,0,0,0
202006,34,281500,027,    ,00000 ,41362 ,8702 ,408,35620, , ,07933      ,1,2,0,Long Hill township,1,1,209710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,282000,001,2710,41370 ,41370 ,895 ,428,12100, , ,08403      ,1,2,6,Longport borough,6,6,3921338,0,0,0,0,0,0,0,0,0,6,6,3921338,0,0,0,0,0,0,0,0,0
202006,34,283000,041,    ,00000 ,41490 ,8014 ,999,10900, , ,08865      ,1,2,5,Lopatcong township,1,1,266405,0,0,0,0,0,0,16,84,4276032,0,0,0,0,0,0,0,0,0,15,79,3792792
202006,34,284000,033,    ,00000 ,41640 ,1770 ,428,37980, , ,08038      ,1,2,5,Lower Alloways Creek township,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202006,34,285000,009,    ,00000 ,41610 ,22866 ,428,36140, , ,08251      ,1,2,6,Lower township,30,30,1889553,0,0,0,0,0,0,0,0,0,30,30,1889553,0,0,0,0,0,0,0,0,0
202006,34,286000,005,    ,00000 ,42060 ,12559 ,428,37980, , ,08048      ,1,2,0,Lumberton township,7,7,746484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,287000,003,    ,00000 ,42090 ,20554 ,408,35620, , ,07071      ,1,2,6,Lyndhurst township,2,2,1184000,0,0,0,0,0,0,0,0,0,2,2,1184000,0,0,0,0,0,0,0,0,0
202006,34,288000,027,2750,42510 ,42510 ,15845 ,408,35620, , ,07940      ,1,2,5,Madison borough,15,15,5170275,0,0,0,0,0,0,0,0,0,13,13,4290200,0,0,0,0,0,0,0,0,0
202006,34,289000,007,2770,42630 ,42630 ,4341 ,428,37980, , ,08049      ,1,2,6,Magnolia borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,290000,003,    ,00000 ,42750 ,25890 ,408,35620, , ,07430      ,1,2,5,Mahwah township,15,15,2369552,0,0,0,0,0,0,0,0,0,14,14,2091121,0,0,0,0,0,0,0,0,0
202006,34,291000,025,    ,00000 ,42990 ,38872 ,408,35620, , ,07726      ,1,2,2,Manalapan township,8,8,1683608,0,0,0,0,0,0,0,0,0,4,4,533000,0,0,0,0,0,0,0,0,0
202006,34,292000,025,2790,43050 ,43050 ,5897 ,408,35620, , ,08736      ,1,2,2,Manasquan borough,7,7,4309140,0,0,0,0,0,0,0,0,0,2,2,520500,0,0,0,0,0,0,0,0,0
202006,34,293000,029,    ,00000 ,43140 ,43070 ,408,35620, , ,08759      ,1,2,4,Manchester township,44,44,4718148,0,0,0,0,0,0,0,0,0,8,8,1704550,0,0,0,0,0,0,0,0,0
202006,34,294000,033,    ,00000 ,43200 ,1806 ,428,37980, , ,08037      ,1,2,5,Mannington township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,295000,005,    ,00000 ,43290 ,8544 ,428,37980, , ,08022      ,1,2,2,Mansfield township,1,1,199650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,296000,041,    ,00000 ,43320 ,7725 ,999,10900, , ,07865      ,1,2,4,Mansfield township,13,13,1753541,0,0,0,0,0,0,0,0,0,9,9,1306991,0,0,0,0,0,0,0,0,0
202006,34,297000,029,2800,43380 ,43380 ,296 ,408,35620, , ,08738      ,1,2,6,Mantoloking borough,25,25,6924307,0,0,0,0,0,0,0,0,0,25,25,6924307,0,0,0,0,0,0,0,0,0
202006,34,298000,015,    ,00000 ,43440 ,15217 ,428,37980, , ,08051      ,1,2,5,Mantua township,27,27,3225872,0,0,0,0,0,0,0,0,0,24,24,2798730,0,0,0,0,0,0,0,0,0
202006,34,299000,035,2810,43620 ,43620 ,10344 ,408,35620, , ,08835      ,1,2,1,Manville borough,3,3,456950,0,0,0,0,0,0,0,0,0,2,2,82500,0,0,0,0,0,0,0,0,0
202006,34,300000,005,    ,00000 ,43740 ,19131 ,428,37980, , ,08052      ,1,2,6,Maple Shade township,1,1,191404,0,0,0,0,0,0,0,0,0,1,1,191404,0,0,0,0,0,0,0,0,0
202006,34,301000,013,    ,00000 ,43800 ,23867 ,408,35620, , ,07040      ,1,2,2,Maplewood township,8,8,422237,0,0,0,1,3,397909,4,39,3216284,1,1,49000,0,0,0,1,3,397909,1,11,1240989
202006,34,302000,001,2820,43890 ,43890 ,6354 ,428,12100, , ,08402      ,1,2,6,Margate City,63,63,12721605,0,0,0,0,0,0,0,0,0,63,63,12721605,0,0,0,0,0,0,0,0,0
202006,34,303000,025,    ,00000 ,44070 ,40191 ,408,35620, , ,07746      ,1,2,5,Marlboro township,7,7,1727875,0,0,0,0,0,0,0,0,0,5,5,1166300,0,0,0,0,0,0,0,0,0
202006,34,304000,025,2860,44520 ,44520 ,8810 ,408,35620, , ,07747      ,1,2,5,Matawan borough,1,1,259000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,305000,011,    ,00000 ,44580 ,7976 ,428,47220, , ,08327      ,1,2,0,Maurice River township,1,1,112206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,306000,003,2880,44880 ,44880 ,9555 ,408,35620, , ,07607      ,1,2,5,Maywood borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,307000,005,2890,45210 ,45210 ,4146 ,428,37980, , ,08055      ,1,2,6,Medford Lakes borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,308000,005,    ,00000 ,45120 ,23033 ,428,37980, , ,08055      ,1,2,6,Medford township,21,21,2249431,0,0,0,0,0,0,0,0,0,21,21,2249431,0,0,0,0,0,0,0,0,0
202006,34,309000,027,2900,45330 ,45330 ,4981 ,408,35620, , ,07945      ,1,2,6,Mendham borough,135,135,1394713,0,0,0,0,0,0,0,0,0,135,135,1394713,0,0,0,0,0,0,0,0,0
202006,34,310000,027,    ,00000 ,45360 ,5869 ,408,35620, , ,07926      ,1,2,0,Mendham township,2,2,1864240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,312000,007,2920,45510 ,45510 ,3821 ,428,37980, , ,08109      ,1,2,2,Merchantville borough,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202006,34,313000,023,2930,45690 ,45690 ,13574 ,408,35620, , ,08840      ,1,2,6,Metuchen borough,8,8,1237601,1,2,315000,0,0,0,0,0,0,8,8,1237601,1,2,315000,0,0,0,0,0,0
202006,34,314000,009,    ,00000 ,45810 ,18911 ,428,36140, , ,08210      ,1,2,6,Middle township,16,16,3165852,0,0,0,0,0,0,0,0,0,16,16,3165852,0,0,0,0,0,0,0,0,0
202006,34,316000,023,2950,45900 ,45900 ,13635 ,408,35620, , ,08846      ,1,2,0,Middlesex borough,3,3,463717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,317000,025,    ,00000 ,45990 ,66522 ,408,35620, , ,07748      ,1,2,6,Middletown township,53,53,6707406,0,0,0,0,0,0,0,0,0,53,53,6707406,0,0,0,0,0,0,0,0,0
202006,34,318000,003,2960,46110 ,46110 ,7128 ,408,35620, , ,07432      ,1,2,6,Midland Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,319000,019,2970,46260 ,46260 ,1233 ,408,35620, , ,08848      ,1,2,6,Milford borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,320000,013,    ,00000 ,46380 ,20149 ,408,35620, , ,07041      ,1,2,6,Millburn township,5,5,2705500,0,0,0,0,0,0,0,0,0,5,5,2705500,0,0,0,0,0,0,0,0,0
202006,34,321000,035,2980,46590 ,46590 ,418 ,408,35620, , ,088445108  ,1,2,6,Millstone borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,322000,025,    ,00000 ,46560 ,10566 ,408,35620, , ,08510      ,1,2,4,Millstone township,12,12,1986576,0,0,0,0,0,0,0,0,0,10,10,1321104,0,0,0,0,0,0,0,0,0
202006,34,323000,023,2990,46620 ,46620 ,6893 ,408,35620, , ,08850      ,1,2,0,Milltown borough,1,1,230022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,324000,011,3000,46680 ,46680 ,28400 ,428,47220, , ,08332      ,1,2,6,Millville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,325000,027,    ,00000 ,46860 ,3651 ,408,35620, , ,078033006  ,1,2,6,Mine Hill township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,326000,025,3010,47130 ,47130 ,3279 ,408,35620, , ,07750      ,1,2,2,Monmouth Beach borough,8,8,3601338,0,0,0,0,0,0,0,0,0,4,4,1859000,0,0,0,0,0,0,0,0,0
202006,34,328000,015,    ,00000 ,47250 ,36129 ,428,37980, , ,08094      ,1,2,6,Monroe township,49,49,7197811,0,0,0,0,0,0,0,0,0,49,49,7197811,0,0,0,0,0,0,0,0,0
202006,34,329000,023,    ,00000 ,47280 ,39132 ,408,35620, , ,08831      ,1,2,6,Monroe township,132,132,26451500,1,2,272400,0,0,0,1,5,230400,132,132,26451500,1,2,272400,0,0,0,1,5,230400
202006,34,330000,037,    ,00000 ,47430 ,3847 ,408,35620, , ,078273122  ,1,2,6,Montague township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,331000,013,    ,00000 ,47500 ,37669 ,408,35620, , ,07042      ,1,2,6,Montclair township,5,5,2316925,0,0,0,0,0,0,0,0,0,5,5,2316925,0,0,0,0,0,0,0,0,0
202006,34,332000,035,    ,00000 ,47580 ,22254 ,408,35620, , ,08502      ,1,2,6,Montgomery township,34,34,8210500,0,0,0,0,0,0,0,0,0,34,34,8210500,0,0,0,0,0,0,0,0,0
202006,34,333000,003,3030,47610 ,47610 ,7844 ,408,35620, , ,07645      ,1,2,2,Montvale borough,14,14,3816356,0,0,0,0,0,0,0,0,0,5,5,788000,0,0,0,0,0,0,0,0,0
202006,34,334000,027,    ,00000 ,47670 ,21528 ,408,35620, , ,070458934  ,1,2,6,Montville township,25,25,1762653,0,0,0,0,0,0,0,0,0,25,25,1762653,0,0,0,0,0,0,0,0,0
202006,34,335000,003,3040,47700 ,47700 ,2708 ,408,35620, , ,07074      ,1,2,0,Moonachie borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,336000,005,    ,00000 ,47880 ,20726 ,428,37980, , ,08057      ,1,2,6,Moorestown township,12,12,2764000,0,0,0,0,0,0,0,0,0,12,12,2764000,0,0,0,0,0,0,0,0,0
202006,34,338000,027,3070,48210 ,48210 ,5532 ,408,35620, , ,07950      ,1,2,5,Morris Plains borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,339000,027,    ,00000 ,48090 ,22306 ,408,35620, , ,079617603  ,1,2,5,Morris township,54,54,13105438,0,0,0,0,0,0,0,0,0,39,39,10397002,0,0,0,0,0,0,0,0,0
202006,34,340000,027,3080,48300 ,48300 ,18411 ,408,35620, , ,07960      ,1,2,4,Morristown town,5,5,2463762,0,0,0,0,0,0,4,62,5991441,4,4,2195700,0,0,0,0,0,0,2,52,3921000
202006,34,341000,027,3120,48690 ,48690 ,5050 ,408,35620, , ,07856      ,1,2,0,Mount Arlington borough,25,25,3151317,0,0,0,0,0,0,2,10,405262,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,342000,007,3130,48750 ,48750 ,4676 ,428,37980, , ,08059      ,1,2,6,Mount Ephraim borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,343000,005,    ,00000 ,48900 ,9536 ,428,37980, , ,08060      ,1,2,0,Mount Holly township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,344000,005,    ,00000 ,49020 ,41864 ,428,37980, , ,08054      ,1,2,5,Mount Laurel township,45,45,3775215,0,0,0,0,0,0,11,62,2848912,43,43,3545860,0,0,0,0,0,0,9,45,1647604
202006,34,345000,027,    ,00000 ,49080 ,28117 ,408,35620, , ,07828      ,1,2,6,Mount Olive township,30,30,4388700,0,0,0,0,0,0,0,0,0,30,30,4388700,0,0,0,0,0,0,0,0,0
202006,34,346000,027,3100,48480 ,48480 ,4160 ,408,35620, , ,07046      ,1,2,3,Mountain Lakes borough,11,11,2353020,0,0,0,0,0,0,0,0,0,5,5,576250,0,0,0,0,0,0,0,0,0
202006,34,347000,039,3110,48510 ,48510 ,6685 ,408,35620, , ,07092      ,1,2,6,Mountainside borough,1,1,166000,0,0,0,0,0,0,0,0,0,1,1,166000,0,0,0,0,0,0,0,0,0
202006,34,348000,001,    ,00000 ,49410 ,6147 ,428,12100, , ,08217      ,1,2,5,Mullica township,1,1,256362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,349000,015,3170,49680 ,49680 ,3036 ,428,37980, , ,08063      ,1,2,0,National Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,350000,025,3190,49920 ,49920 ,4869 ,408,35620, , ,07753      ,1,2,5,Neptune City borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,351000,025,    ,00000 ,49890 ,27935 ,408,35620, , ,07753      ,1,2,3,Neptune township,15,15,6576316,0,0,0,0,0,0,2,28,21006848,6,6,5436500,0,0,0,0,0,0,1,23,20548325
202006,34,353000,023,3220,51210 ,51210 ,55181 ,408,35620, ,1,08903      ,1,2,3,New Brunswick,1,1,193085,1,2,25952,0,0,0,4,110,19001930,0,0,0,0,0,0,0,0,0,1,18,68000
202006,34,354000,005,    ,00000 ,51510 ,7385 ,428,37980, , ,08511      ,1,2,6,New Hanover township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,355000,003,3250,51660 ,51660 ,16341 ,408,35620, , ,07646      ,1,2,1,New Milford borough,5,5,1730468,0,0,0,0,0,0,2,10,1105264,1,1,402000,0,0,0,0,0,0,0,0,0
202006,34,356000,039,3260,51810 ,51810 ,12171 ,408,35620, , ,07974      ,1,2,6,New Providence borough,1,1,232900,0,0,0,0,0,0,0,0,0,1,1,232900,0,0,0,0,0,0,0,0,0
202006,34,357000,013,3210,51000 ,51000 ,277140 ,408,35620, ,1,07102      ,1,2,5,Newark,1,1,179168,24,48,7805344,5,16,2059517,6,50,2604866,0,0,0,21,42,6916028,4,12,1596576,5,25,564090
202006,34,358000,015,3240,51390 ,51390 ,1553 ,428,37980, , ,083440856  ,1,2,6,Newfield borough,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202006,34,359000,037,3270,51930 ,51930 ,7997 ,408,35620, , ,07419      ,1,2,6,Newton town,18,18,1420200,0,0,0,0,0,0,0,0,0,18,18,1420200,0,0,0,0,0,0,0,0,0
202006,34,360000,003,3290,52320 ,52320 ,15392 ,408,35620, , ,07032      ,1,2,6,North Arlington borough,0,0,0,0,0,0,0,0,0,1,49,5588076,0,0,0,0,0,0,0,0,0,1,49,5588076
202006,34,361000,017,    ,00000 ,52470 ,60773 ,408,35620, , ,07047      ,1,2,6,North Bergen township,0,0,0,3,6,200000,0,0,0,1,33,4000000,0,0,0,3,6,200000,0,0,0,1,33,4000000
202006,34,362000,023,    ,00000 ,52560 ,40742 ,408,35620, , ,08902      ,1,2,5,North Brunswick township,28,28,4970619,0,0,0,3,10,105742,0,0,0,24,24,4276210,0,0,0,3,10,105742,0,0,0
202006,34,363000,013,3310,52620 ,52620 ,6183 ,408,35620, , ,070064213  ,1,2,2,North Caldwell borough,18,18,2979058,0,0,0,0,0,0,2,11,1928520,10,10,1078500,0,0,0,0,0,0,0,0,0
202006,34,364000,031,3340,53040 ,53040 ,8417 ,408,35620, , ,07508      ,1,2,6,North Haledon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,365000,005,    ,00000 ,53070 ,7678 ,428,37980, , ,08562      ,1,2,6,North Hanover township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,366000,035,3360,53280 ,53280 ,21936 ,408,35620, , ,07060      ,1,2,1,North Plainfield borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,367000,009,3380,53490 ,53490 ,4041 ,428,36140, , ,08260      ,1,2,4,North Wildwood,29,29,3582444,10,20,2314938,1,3,20000,0,0,0,27,27,3295728,8,16,1935100,0,0,0,0,0,0
202006,34,368000,001,3330,52950 ,52950 ,8624 ,428,12100, , ,08225      ,1,2,6,Northfield,2,2,349900,0,0,0,0,0,0,0,0,0,2,2,349900,0,0,0,0,0,0,0,0,0
202006,34,369000,003,3370,53430 ,53430 ,4640 ,408,35620, , ,07647      ,1,2,6,Northvale borough,1,1,364600,0,0,0,0,0,0,0,0,0,1,1,364600,0,0,0,0,0,0,0,0,0
202006,34,370000,003,3390,53610 ,53610 ,5711 ,408,35620, , ,07648      ,1,2,1,Norwood borough,11,11,3775413,0,0,0,0,0,0,1,5,833333,2,2,909800,0,0,0,0,0,0,0,0,0
202006,34,371000,013,    ,00000 ,53680 ,28370 ,408,35620, , ,07110      ,1,2,0,Nutley township,3,3,742125,0,0,0,3,9,2242401,3,15,982397,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,372000,003,3410,53850 ,53850 ,12754 ,408,35620, , ,07436      ,1,2,6,Oakland borough,3,3,1059420,0,0,0,0,0,0,0,0,0,3,3,1059420,0,0,0,0,0,0,0,0,0
202006,34,373000,007,3420,53880 ,53880 ,4038 ,428,37980, , ,08107      ,1,2,5,Oaklyn borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,374000,009,3450,54360 ,54360 ,11701 ,428,36140, ,1,08226      ,1,2,6,Ocean City,18,18,9064725,19,38,9375530,0,0,0,0,0,0,18,18,9064725,19,38,9375530,0,0,0,0,0,0
202006,34,376000,029,3460,54450 ,54450 ,2011 ,408,35620, , ,08740      ,1,2,2,Ocean Gate borough,3,3,286897,0,0,0,0,0,0,0,0,0,2,2,124500,0,0,0,0,0,0,0,0,0
202006,34,377000,025,    ,00000 ,54270 ,27291 ,408,35620, , ,07755      ,1,2,5,Ocean township,24,24,5180644,0,0,0,0,0,0,1,29,104829,18,18,3496700,0,0,0,0,0,0,1,29,104829
202006,34,378000,029,    ,00000 ,54300 ,8332 ,408,35620, , ,08758      ,1,2,0,Ocean township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,379000,025,3480,54570 ,54570 ,5832 ,408,35620, , ,07757      ,1,2,1,Oceanport borough,5,5,1273081,0,0,0,0,0,0,0,0,0,2,2,284500,0,0,0,0,0,0,0,0,0
202006,34,380000,037,3490,54660 ,54660 ,2410 ,408,35620, , ,07439      ,1,2,2,Ogdensburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,381000,023,    ,00000 ,54705 ,65375 ,408,35620, , ,08857      ,1,2,6,Old Bridge township,9,9,147800,0,0,0,0,0,0,2,48,764850,9,9,147800,0,0,0,0,0,0,2,48,764850
202006,34,382000,003,3510,54870 ,54870 ,5750 ,408,35620, , ,07675      ,1,2,4,Old Tappan borough,5,5,2638095,0,0,0,0,0,0,0,0,0,4,4,2178500,0,0,0,0,0,0,0,0,0
202006,34,383000,033,    ,00000 ,54810 ,1773 ,428,37980, , ,08067      ,1,2,6,Oldmans township,3,3,860000,0,0,0,0,0,0,0,0,0,3,3,860000,0,0,0,0,0,0,0,0,0
202006,34,384000,003,3530,54990 ,54990 ,7978 ,408,35620, , ,07649      ,1,2,6,Oradell borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,385000,013,    ,00000 ,13045 ,30134 ,408,35620, , ,07050      ,1,2,6,City of Orange township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,386000,041,    ,00000 ,55530 ,2514 ,999,10900, , ,07863      ,1,2,0,Oxford township,2,2,433550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,388000,003,3550,55770 ,55770 ,19622 ,408,35620, , ,07650      ,1,2,6,Palisades Park borough,10,10,2370500,10,20,5633750,0,0,0,3,15,1535000,10,10,2370500,10,20,5633750,0,0,0,3,15,1535000
202006,34,389000,005,3560,55800 ,55800 ,7398 ,428,37980, , ,08065      ,1,2,0,Palmyra borough,1,1,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,390000,003,3580,55950 ,55950 ,26342 ,408,35620, , ,07652      ,1,2,6,Paramus borough,28,28,4913255,0,0,0,0,0,0,0,0,0,28,28,4913255,0,0,0,0,0,0,0,0,0
202006,34,391000,003,3590,56130 ,56130 ,8645 ,408,35620, , ,07656      ,1,2,2,Park Ridge borough,3,3,1056700,0,0,0,0,0,0,3,36,4650000,1,1,321500,0,0,0,0,0,0,0,0,0
202006,34,392000,027,    ,00000 ,56460 ,53238 ,408,35620, , ,07054      ,1,2,1,Parsippany-Troy Hills township,14,14,2546134,0,0,0,0,0,0,0,0,0,6,6,752962,0,0,0,0,0,0,0,0,0
202006,34,393000,031,3600,56550 ,56550 ,69781 ,408,35620, , ,07055      ,1,2,4,Passaic,7,7,1028487,0,0,0,1,3,144000,2,14,982546,3,3,506200,0,0,0,0,0,0,1,7,665000
202006,34,396000,031,3610,57000 ,57000 ,146199 ,408,35620, , ,07505      ,1,2,3,Paterson,6,6,486389,5,10,488732,0,0,0,5,117,4577129,2,2,172001,1,2,68000,0,0,0,2,58,2503500
202006,34,397000,015,3620,57150 ,57150 ,6097 ,428,37980, , ,08066      ,1,2,0,Paulsboro borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,398000,035,3630,57300 ,57300 ,2582 ,408,35620, , ,07977      ,1,2,6,Peapack and Gladstone borough,1,1,321000,0,0,0,0,0,0,0,0,0,1,1,321000,0,0,0,0,0,0,0,0,0
202006,34,399000,005,3650,57480 ,57480 ,1409 ,428,37980, , ,080681209  ,1,2,5,Pemberton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,34,400000,005,    ,00000 ,57510 ,27912 ,428,37980, , ,08068      ,1,2,3,Pemberton township,6,6,553053,0,0,0,0,0,0,0,0,0,4,4,351975,0,0,0,0,0,0,0,0,0
